400.5059204,386.2710571,0
400.4930115,385.1082764,0
400.4859314,389.9629517,0
400.4749146,390.3874207,0
400.4675598,385.1599426,0
400.4525757,389.1237488,0
400.4437561,387.960083,0
400.4358826,389.6847839,0
400.4284668,390.7333374,0
400.4164124,394.8215637,0
400.4055481,393.3507996,0
400.3929138,398.0360107,0
400.3824158,402.4398804,0
400.3734436,400.2533569,0
400.3614807,403.1679993,0
400.3505859,403.7553101,0
400.3443909,401.6058044,0
400.3362732,399.3847961,0
400.3284607,398.3572083,0
400.3195496,392.5792236,0
400.3139954,393.9894104,0
400.3087769,396.4736328,0
400.299408,398.5842896,0
400.2884521,407.0645752,0
400.2834167,402.4797363,0
400.2771912,401.5272217,0
400.2676697,399.2380676,0
400.2637024,401.9382935,0
400.260376,405.3542786,0
400.2480164,405.6408081,0
400.242157,403.014801,0
400.2297058,402.2507629,0
400.2254639,405.7091064,0
400.2163696,404.9023132,0
400.2098694,409.3817749,0
400.204895,404.2947693,0
400.1973572,402.3843384,0
400.1922607,403.856842,0
400.1873779,401.368866,0
400.1820374,399.7935486,0
400.178772,401.5371399,0
400.1730347,397.9680176,0
400.1690979,391.937439,0
400.1647339,388.3543396,0
400.1616821,389.2011719,0
400.158783,387.9443665,0
400.1550293,399.1918335,0
400.1505127,406.6869202,0
400.1465759,411.115509,0
400.1443176,402.07901,0
400.1418152,394.1587524,0
400.1395264,396.4355469,0
400.1365662,395.5227051,0
400.1318359,399.6506653,0
400.1296692,399.9970093,0
400.1266479,395.5604553,0
400.123291,394.6745911,0
400.1209412,394.5523376,0
409.2623596,396.464447,1
418.1872253,408.1749268,1
428.5727844,408.7715454,1
437.4364929,414.7124329,1
448.0906982,431.168457,1
454.3081665,435.9274902,1
461.6120605,441.6103821,1
468.8219604,453.7330017,1
474.6075745,460.0715027,1
481.1404419,466.3623962,1
495.3869629,477.1117554,1
503.6734619,478.809906,1
513.4788818,486.7234192,1
521.9277954,496.4621277,1
530.388916,507.6911926,1
540.2418213,518.1207886,1
545.8935547,524.0563354,1
553.8048096,529.1295166,1
563.4848022,530.2925415,1
572.071228,538.9817505,1
577.5421143,552.7904663,1
583.3529663,553.8329468,1
588.2543335,557.59198,1
592.4588623,564.6373901,1
595.979187,568.039978,1
601.9873657,577.2127075,1
607.2949829,576.0328979,1
603.4336548,577.4069824,0
598.4091187,575.8925781,0
595.310791,581.5621948,0
590.2268066,576.0324707,0
586.2954102,571.2678833,0
583.1113892,579.4058228,0
579.0373535,580.6572876,0
575.9173584,583.578186,0
572.4528198,581.8252563,0
569.1676025,585.1328735,0
566.8369141,581.1278687,0
563.2620239,577.8602295,0
558.9849243,569.1207886,0
556.8915405,563.5562134,0
552.6817017,555.9032593,0
549.34021,548.0414429,0
545.7619019,552.3901978,0
543.4005737,543.4064941,0
540.7678833,536.1159058,0
536.3638916,536.4241943,0
534.2186279,529.0994873,0
531.2754517,533.1334839,0
528.0050659,536.4654541,0
524.7084351,541.4248047,0
520.8688354,539.3684082,0
519.4451904,532.8487549,0
515.4812012,524.562439,0
513.3096924,521.5056152,0
510.1802368,517.4810181,0
504.9793396,514.0513916,0
502.6376343,511.2694092,0
500.1565552,511.2017822,0
497.1696472,507.0621643,0
494.5955811,511.2676086,0
492.3460999,506.4101563,0
490.8605347,507.1223145,0
488.6091003,501.6039124,0
485.5270081,505.4516907,0
482.5774841,509.4739685,0
480.7910767,506.9078674,0
478.6019897,495.795929,0
477.0942078,485.4274902,0
474.0571594,486.8809204,0
471.9353943,485.7327576,0
469.5298767,475.2704468,0
467.486084,468.721283,0
466.0126343,463.0669556,0
465.1573792,459.7271729,0
463.8916931,448.5625,0
462.0339355,446.9014282,0
461.0643311,449.784729,0
458.8174744,447.4776306,0
457.1387329,456.9803772,0
456.1048584,458.6125793,0
454.7237854,455.7437744,0
452.9925537,452.7102356,0
451.6620483,454.5574951,0
450.7227173,446.9125061,0
450.1058655,447.874176,0
448.9689941,450.6448059,0
448.0087585,445.14151,0
447.2020569,451.9434509,0
446.1529236,452.8917542,0
445.2763672,458.5026245,0
444.6352539,461.256134,0
443.7667847,451.8812866,0
443.1107483,452.2094116,0
441.6702881,448.6389465,0
440.7203369,445.7359009,0
440.0636597,439.1005554,0
439.0585022,443.6187744,0
438.1116333,439.93573,0
437.3265991,435.8701782,0
436.2832642,429.2451172,0
435.1914978,432.9115906,0
433.8701782,431.9046021,0
433.2549133,430.8265381,0
432.7095947,428.2354431,0
432.2021179,429.0011597,0
431.6558228,429.0076294,0
429.681488,427.1965027,0
426.6410217,426.8660583,0
426.3242798,427.5359497,0
425.4182739,430.0491638,0
424.8769836,425.1279907,0
424.3730164,423.8216248,0
423.7044983,418.1860962,0
422.433136,416.4300537,0
421.9471436,415.0376282,0
421.231842,415.0554504,0
420.7967529,415.7024536,0
420.2840576,420.053894,0
419.6551514,418.0332947,0
419.3702393,416.2243347,0
419.057312,416.752655,0
418.5483398,412.5788269,0
418.1169739,416.3309021,0
417.7452087,415.5094604,0
417.293335,415.5874939,0
416.9105835,414.4420471,0
416.5955811,412.8328552,0
416.3127441,412.0734253,0
415.9327087,414.5409241,0
415.6072693,420.7336426,0
415.0556335,418.6513977,0
414.4686279,411.8184814,0
414.1069336,411.8178711,0
413.7446289,406.512085,0
413.477356,409.5172119,0
413.211731,414.2736511,0
413.0402222,417.0302124,0
412.8794556,414.9303589,0
412.6751099,413.9351501,0
412.4747009,409.8528137,0
412.1488037,416.2421875,0
411.9408264,415.6052856,0
411.463562,416.3307495,0
411.2022095,415.4844666,0
410.8529053,414.9664307,0
410.6079102,420.3793335,0
410.2680664,408.9516602,0
410.098114,405.9919434,0
409.7815552,412.4591064,0
409.4852295,413.9649048,0
409.1372375,412.9801025,0
408.9796143,415.3910828,0
408.8279419,411.9769897,0
408.411499,405.320282,0
408.22995,399.3819885,0
407.9092712,399.0046997,0
407.5967712,398.7993774,0
407.2102661,399.9837952,0
406.9986267,404.9960022,0
406.8273315,409.6178894,0
406.6768494,411.4223938,0
406.5330505,414.8530579,0
406.3468628,412.4157104,0
406.1773376,418.3843079,0
406.0668945,411.401001,0
405.8953552,408.5612488,0
405.7452393,412.1141968,0
405.6768494,408.4431152,0
405.5586853,404.5072021,0
405.4238281,406.6962585,0
405.3109436,407.0818787,0
405.1687317,408.065155,0
405.0187378,404.5404968,0
404.8996887,403.8850098,0
404.7755432,408.4885254,0
404.6264648,409.2296753,0
404.5126648,405.6980896,0
404.2966003,402.0350647,0
404.192627,401.2113953,0
404.1013184,405.2613525,0
404.0140686,405.1005249,0
403.8049316,400.29776,0
403.6784668,405.8542175,0
403.5545654,394.3062744,0
403.3872375,393.3761597,0
403.2813721,392.2625122,0
403.2308044,393.1499939,0
403.171051,399.9614868,0
403.10672,399.8362732,0
403.0428772,405.9808044,0
402.9269409,406.6372375,0
402.8796387,400.5895081,0
402.7729187,398.6149292,0
402.7075195,399.27005,0
402.6322021,395.9006653,0
402.5423584,397.3136597,0
402.4728394,396.2776184,0
402.3999634,392.4542236,0
402.3456116,396.965332,0
402.2951965,397.3209839,0
402.2467346,397.8667297,0
402.2062073,399.7650452,0
402.1525574,400.3277588,0
402.1116333,403.4967041,0
402.0824585,394.7008057,0
402.036438,393.8231506,0
401.947052,393.0761719,0
401.8365173,396.3343506,0
401.8010254,396.6721802,0
401.7382202,394.4859619,0
401.6949158,395.1722107,0
401.6068726,390.7111206,0
401.5695496,391.5931702,0
401.5349121,389.5316162,0
401.5042419,389.9552002,0
401.4739075,386.5948486,0
401.4335327,387.9947205,0
401.3920898,386.8082275,0
401.3648987,394.7006836,0
401.3365479,399.9992676,0
411.7449036,402.390686,1
418.3075256,401.6715393,1
430.921814,406.7450867,1
443.1350403,421.9363403,1
450.0972595,425.930603,1
458.7505493,429.5502319,1
475.0724792,437.9038696,1
483.265686,450.9564514,1
491.8370056,462.9263916,1
497.4616699,471.6503601,1
509.2389221,474.8453674,1
517.5754395,484.5591736,1
523.5611572,495.1170654,1
528.2761841,499.9238586,1
534.5151978,513.9298096,1
538.9157104,515.1616211,1
543.5614624,515.02948,1
549.1576538,526.144165,1
554.923584,530.7923584,1
559.9598999,536.6420898,1
567.2000122,545.0751953,1
571.1080933,556.338623,1
574.4629517,559.0244141,1
581.9557495,568.3742676,1
588.6339722,576.2420654,1
593.6499634,574.4434204,1
599.2043457,574.6209106,1
604.3847046,583.1744385,1
610.4991455,585.5338135,1
614.3430176,594.0350342,1
616.9683838,598.3552246,1
620.8775635,608.7945557,1
624.1699829,615.8086548,1
629.3604736,614.7956543,1
632.8047485,618.0654907,1
637.1373291,620.8620605,1
641.0162964,631.6038818,1
644.5801392,636.4429321,1
649.1949463,640.4163818,1
652.4799194,645.0733032,1
656.5015259,646.6053467,1
659.5466309,653.3937378,1
661.8946533,658.1172485,1
663.9575806,665.1781006,1
666.6775513,665.8452148,1
670.4046021,665.9832764,1
672.7098389,668.7913818,1
674.8534546,673.7821655,1
678.2091675,671.7027588,1
680.7702637,672.3842773,1
685.7601318,674.7249756,1
688.5646973,673.2772827,1
691.418457,671.4955444,1
693.4110718,676.0341187,1
698.0482178,680.697937,1
699.835144,683.9001465,1
702.1646729,690.5928345,1
704.5370483,695.0176392,1
706.4778442,693.855957,1
708.7267456,701.270874,1
711.2197876,700.4216919,1
713.7121582,703.7094116,1
715.4439697,697.675354,1
718.0759888,707.15448,1
720.7564087,717.1821899,1
723.1362915,717.3612061,1
725.5584106,722.0359497,1
726.9899292,718.9049072,1
729.1453857,724.3395996,1
730.4093018,714.2653809,1
733.09729,720.3040161,1
733.8638306,719.1091919,1
735.9822388,721.4284668,1
738.1675415,723.7050781,1
739.3322144,726.5900879,1
741.0791626,731.8856201,1
742.6140747,731.4244385,1
743.7731934,727.338562,1
745.6466675,732.385376,1
746.4718018,735.7199097,1
747.8299561,737.2056274,1
749.293396,747.4206543,1
749.9633789,748.0075684,1
753.4797974,751.9540405,1
754.7226563,751.8798218,1
756.0136719,751.6710815,1
756.9710693,755.6173706,1
757.9294434,756.1416626,1
758.6982422,757.6513062,1
759.2393188,761.5307617,1
760.1273804,757.279541,1
760.777832,754.0194092,1
761.190979,753.1342773,1
762.0831909,752.7438354,1
763.578186,763.4251709,1
764.4682617,767.722168,1
765.1983032,764.9326172,1
765.9457397,764.3105469,1
766.7979126,762.3081665,1
767.5096436,766.7510986,1
768.6668091,768.1850586,1
769.3320313,766.6033936,1
769.6783447,773.3693237,1
770.2796631,775.3666992,1
770.7242432,778.6885376,1
771.3373413,778.116272,1
772.7225952,772.029541,1
773.3640137,769.5866699,1
773.7852783,772.9108887,1
774.4231567,768.4751587,1
775.3728638,768.3358154,1
775.7385864,765.3818359,1
776.3292236,763.8825684,1
776.9384155,763.8492432,1
777.5957642,770.7352905,1
777.9849243,779.4648438,1
778.6585693,788.7108154,1
778.96698,784.3753662,1
779.5975342,781.9433594,1
780.1051636,779.5072021,1
780.7073975,776.7718506,1
780.9866943,782.1306763,1
781.7522583,781.651123,1
782.0696411,777.7196045,1
782.3046265,777.6184082,1
783.300354,776.7953491,1
783.793457,779.8413086,1
784.1517334,782.7212524,1
784.4318848,779.9078369,1
784.7338867,782.0817871,1
785.3085938,785.6490479,1
785.4816284,783.2503662,1
785.8643188,784.1737671,1
786.3416748,777.4039917,1
786.9688721,778.9624023,1
787.3012695,781.5498047,1
787.5639038,779.1039429,1
787.9364014,787.7891235,1
788.1795044,794.7561646,1
788.3455811,789.5150757,1
788.5927124,784.3965454,1
788.8930054,785.6116943,1
789.104248,790.2595825,1
789.3515015,792.2568359,1
789.7042236,793.7808228,1
789.9421387,789.5507202,1
790.2699585,782.7404175,1
790.4880371,779.7122192,1
790.7404175,782.2352905,1
791.1074829,782.5535889,1
791.3726196,778.5245361,1
791.5316162,776.4675293,1
791.6702881,779.2077637,1
791.8950195,778.7164917,1
792.2125854,784.109375,1
792.427002,785.2970581,1
792.6299438,792.4304199,1
792.7706299,795.5385742,1
793.0960693,799.6971436,1
793.2652588,800.7127686,1
793.4924927,793.2985229,1
793.6331787,798.2666626,1
793.7592163,792.9578857,1
793.9343872,791.1390381,1
794.0657959,792.05896,1
794.1578979,789.8587646,1
794.3178711,792.4175415,1
794.453064,794.3139648,1
794.5358276,792.1751709,1
794.6433716,789.2233276,1
794.8186035,801.0196533,1
794.9474487,796.9181519,1
795.1413574,790.1831665,1
795.2787476,795.7928467,1
795.3547363,800.3319092,1
795.4915161,803.3950806,1
795.6383667,797.6071167,1
795.7171021,796.1980591,1
795.9468384,798.5569458,1
796.151062,797.6102295,1
796.2873535,798.0849609,1
796.3511353,799.8032227,1
796.4488525,797.6539307,1
796.5322876,794.7982788,1
796.6587524,794.0727539,1
796.744812,800.2086792,1
796.8356934,798.5101929,1
796.9359741,799.1071777,1
797.0106812,800.47052,1
797.1685791,798.3044434,1
797.2086182,799.9036255,1
797.2720947,795.2210693,1
797.3719482,800.4356689,1
797.4315796,796.3336792,1
797.4853516,799.2720947,1
797.5373535,796.5591431,1
797.5842896,796.7558594,1
797.6362305,796.7360229,1
797.6991577,796.1535645,1
797.7626953,795.9348145,1
797.8218994,795.7530518,1
797.8823853,801.227478,1
797.9406128,793.795166,1
797.9711304,793.8563232,1
798.0891113,792.7922974,1
798.1209717,792.5415039,1
798.1544189,796.3679199,1
798.192627,794.7822266,1
798.2440796,791.3734131,1
798.3425903,797.2609863,1
798.3641357,804.6868286,1
798.4116821,813.4900513,1
798.4362183,817.0522461,1
798.4788208,816.7426758,1
798.5076294,812.7398682,1
787.6295776,809.7584839,0
778.2196655,804.4771118,0
768.5776978,793.9578247,0
758.8640137,786.4623413,0
750.0905762,777.2217407,0
740.0628662,768.1691284,0
731.5521851,757.5336304,0
719.3153076,743.8285522,0
714.220459,744.3239746,0
708.5908203,736.3499146,0
704.7306519,728.697937,0
695.4853516,730.1204834,0
688.44104,720.1589355,0
680.2105713,717.164917,0
673.7477417,712.0244141,0
668.7601318,699.1339111,0
663.2495728,690.4592285,0
658.697937,690.2816772,0
655.0084229,686.2681274,0
646.5541382,684.473877,0
640.7771606,675.0247192,0
636.3760376,669.7803345,0
630.7404175,663.0235596,0
624.1231689,653.7147827,0
620.2218628,641.9295044,0
616.8243408,637.7849121,0
613.5274048,636.8859253,0
602.3884277,624.4992676,0
596.8240967,615.3083496,0
594.2560425,608.3723755,0
588.6228638,607.0001221,0
584.2593384,596.7479248,0
578.6918945,590.2675171,0
574.7436523,588.6957397,0
567.1830444,585.8779297,0
562.7908325,587.4525757,0
557.6397095,583.1389771,0
554.0271606,571.7247314,0
551.3850708,569.4754028,0
546.3877563,569.0762329,0
543.4514771,566.7040405,0
540.0667725,554.7988281,0
537.0220337,549.9674072,0
534.3641357,545.446106,0
529.2562866,545.9763184,0
527.2161865,540.4812622,0
523.3178711,536.2457275,0
520.3803711,525.079895,0
518.190979,531.3900757,0
513.0592041,528.491272,0
510.5949707,518.7201538,0
508.599762,515.4491577,0
505.7614746,515.3991089,0
503.3458862,507.2414856,0
501.4251709,509.5863953,0
499.2988892,505.9599304,0
495.6089478,504.4885559,0
493.802063,500.4717102,0
491.289978,504.1001892,0
498.3211975,500.4315796,1
505.5414429,504.3352051,1
510.0923767,509.9604797,1
518.2890625,512.8485107,1
526.4960327,516.0619507,1
535.8743896,521.6033325,1
540.7956543,527.5099487,1
550.1917725,534.7102051,1
554.9608765,536.4823608,1
563.0200806,537.277771,1
571.1723633,543.805481,1
576.5963135,553.3627319,1
581.15979,562.6174316,1
590.3502808,570.4860229,1
594.1828613,572.5286255,1
601.9746704,578.4973145,1
606.4329224,578.494873,1
612.7623901,589.6409302,1
616.2492676,602.4484253,1
619.9441528,612.3789673,1
622.980835,616.4708862,1
625.3721924,622.5250854,1
628.5227051,618.6033325,1
632.151062,620.1520996,1
638.7340698,619.2277222,1
641.5946655,630.5992432,1
644.663147,634.3214111,1
651.5341797,639.0233765,1
659.7302856,641.6383667,1
662.6539917,652.4178467,1
664.4296875,654.4174805,1
667.3235474,649.453125,1
659.3382568,651.1820068,0
653.8706055,653.7155151,0
648.6228638,651.5703125,0
642.8446045,653.6288452,0
637.4954224,648.696167,0
632.6513672,652.3509521,0
624.5245972,645.8026123,0
621.2861328,634.6323853,0
612.0540161,624.3093262,0
606.7440796,626.3074341,0
603.8546753,616.2857056,0
598.7637329,614.163147,0
592.0021973,608.446106,0
584.2133789,605.6219482,0
580.7247925,616.2636108,0
577.5761719,607.6965332,0
575.1032715,597.7834473,0
565.9234619,586.7752686,0
559.7728882,587.4731445,0
554.9846802,586.6265869,0
550.6366577,580.0838013,0
548.8709106,570.9745483,0
543.7259521,560.8375244,0
540.0224609,558.822937,0
536.2044678,556.7542114,0
533.3873291,557.77771,0
530.7825317,550.0776367,0
528.9432983,547.2862549,0
537.5343018,549.744873,1
544.4661865,543.6421509,1
547.0726318,542.744873,1
551.3807983,544.5338135,1
555.6630249,545.9927368,1
559.4304199,547.1871948,1
565.3461304,548.8515015,1
570.9517822,551.3410034,1
575.8292847,552.9836426,1
581.0878296,553.7280273,1
584.3189087,556.3922119,1
588.7562256,561.8851929,1
591.9208374,566.71698,1
596.1078491,570.81073,1
602.9943848,575.3933105,1
607.6339722,583.359375,1
614.067749,591.2741699,1
619.5476685,600.1015625,1
623.3422241,601.0073242,1
628.3850098,596.0432739,1
631.7994995,609.0802612,1
634.8509521,618.4197388,1
640.677002,622.3139648,1
644.7860107,623.5827026,1
646.9963379,624.1317139,1
649.5734253,630.612915,1
652.692749,629.4279785,1
655.1885376,630.6538086,1
657.6639404,636.0874023,1
660.4990845,642.0806885,1
665.8007813,649.1520996,1
668.8232422,646.0980835,1
672.6453857,647.6500854,1
663.0888672,647.6900635,0
658.7642212,650.4860229,0
649.5805664,652.1697998,0
643.9470215,648.4490356,0
638.0514526,645.9483032,0
627.7644043,643.8095093,0
624.2018433,644.4553223,0
616.0605469,633.4723511,0
613.6062012,630.5401611,0
609.2944946,623.0154419,0
605.2133789,622.647644,0
600.5773926,621.4767456,0
598.1292114,614.4953003,0
593.3659668,612.5125732,0
590.5750122,610.1505737,0
583.7341919,604.795105,0
578.0075073,596.9748535,0
574.9765015,593.8352051,0
571.553772,586.303833,0
568.1626587,577.2171631,0
563.9009399,577.3470459,0
560.2749634,581.3641968,0
