5.561823120117187500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.564605102539062500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.595347290039062500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.602468261718750000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.684082031250000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.697794189453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.736754150390625000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.750082397460937500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.650994262695312500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.730901489257812500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.742189941406250000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.740366210937500000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.801127319335937500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.786224365234375000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.800342407226562500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.785625000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.773234863281250000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.859699707031250000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.942819824218750000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.022374877929687500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.136622314453125000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.080552368164062500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.095167846679687500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.073511962890625000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.030863037109375000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.967106323242187500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.902122802734375000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.894509887695312500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.847695312500000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.760853271484375000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.657722167968750000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.737669067382812500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.736719970703125000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.726599731445312500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.673649291992187500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.613906250000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.582794189453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.542470092773437500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.526075439453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.529512939453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.519234619140625000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.501824951171875000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.439203491210937500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.475510253906250000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.398197021484375000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.342845458984375000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.280716552734375000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.235908203125000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.180515136718750000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.135390014648437500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.094971923828125000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.079088134765625000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.049139709472656250e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.083691101074218750e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.047361755371093750e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.064500427246093750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.984840393066406250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.968991394042968750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.974728698730468750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.984823913574218750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.928288269042968750e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.047768249511718750e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.021414489746093750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.963381347656250000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.920733032226562500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.899214172363281250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.804698486328125000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.682261962890625000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.655217895507812500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.711838989257812500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.641394653320312500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.623172302246093750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.674004516601562500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.626953430175781250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.636916503906250000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.630664672851562500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.639853820800781250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.651016540527343750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.663876037597656250e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.677008666992187500e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.586713256835937500e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.541036071777343750e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.559995727539062500e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.704592285156250000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.687835998535156250e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.676743164062500000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.801586303710937500e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.864307556152343750e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.977963867187500000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.088410034179687500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.140908203125000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.141885986328125000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.219699096679687500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.296403198242187500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.357921752929687500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.455062255859375000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.516420898437500000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.556355590820312500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.645592651367187500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.716254882812500000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.648673095703125000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.685745849609375000e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.723396606445312500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.819353637695312500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.874613647460937500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.881471557617187500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.935608520507812500e+02,0.000000000000000000e+00,1.000000000000000000e+00
5.996339721679687500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.059782714843750000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.071004028320312500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.135466308593750000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.256346435546875000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.267665405273437500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.361386718750000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.398537597656250000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.370825805664062500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.361240234375000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.371878662109375000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.392973632812500000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.434287719726562500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.443502807617187500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.476760253906250000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.522695922851562500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.560850219726562500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.603609008789062500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.655424804687500000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.651556396484375000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.719614257812500000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.789024658203125000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.832274780273437500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.878327026367187500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.898425292968750000e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.950385131835937500e+02,0.000000000000000000e+00,1.000000000000000000e+00
6.992755126953125000e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.039992065429687500e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.056708374023437500e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.087416381835937500e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.126549072265625000e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.122606201171875000e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.098267822265625000e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.130791625976562500e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.205155639648437500e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.201271362304687500e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.244266967773437500e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.206032104492187500e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.160221557617187500e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.075534667968750000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.065310668945312500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.975132446289062500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.922529907226562500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.861483764648437500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.807100219726562500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.704262695312500000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.636633300781250000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.602949218750000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.498998413085937500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.384679565429687500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.217683715820312500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.155517578125000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.075542602539062500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.038463745117187500e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.044569091796875000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.965480346679687500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.903975219726562500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.928474731445312500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.909648437500000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.826816406250000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.781927490234375000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.762621459960937500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.707912597656250000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.710422363281250000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.675842285156250000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.566600341796875000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.422153930664062500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.468840332031250000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.392481079101562500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.396488037109375000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.337073974609375000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.364313354492187500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.301688842773437500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.262416992187500000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.186966552734375000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.191705932617187500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.172459106445312500e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.084289550781250000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.097841796875000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.104266052246093750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.994010620117187500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.928277893066406250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.967702026367187500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.909421081542968750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.864725036621093750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.859074707031250000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.797217102050781250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.842793579101562500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.785137939453125000e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.746441040039062500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.684534606933593750e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.620623168945312500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.603445434570312500e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.618482971191406250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.573613586425781250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.593761291503906250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.530389709472656250e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.496120910644531250e+02,0.000000000000000000e+00,0.000000000000000000e+00
